,Max,Min,Mean,Standard Dev,RMS,Skewness,Kurtosis,Crest factor,Form factor
2003-11-23 09:16:00,1.223,-2.397,-0.11566093749999999,0.12738426060487162,0.1720575663908558,-0.14395672418952063,5.668757850242381,7.1080861228838,-1.4876030759378533
2003-11-23 09:26:00,1.265,-0.972,-0.1143125732421875,0.1236545144917594,0.16839664501916582,0.09126214156919671,1.7375906538824042,7.512026144321497,-1.4731244362979519
2003-11-23 09:36:00,0.977,-1.799,-0.1144253173828125,0.12401245041232282,0.1687360828317822,-0.11274286001139473,2.396157662713759,5.7901071519717515,-1.4746394127732396
2003-11-23 09:46:00,2.363,-1.907,-0.1149310791015625,0.12863160463162915,0.17249590921610014,0.19219538905142247,8.910963026123484,13.69887558921569,-1.5008639139607194
2003-11-23 09:56:00,1.326,-1.748,-0.1143590576171875,0.1274922079997537,0.1712654674099494,-0.1438580897064293,3.0184071638890906,7.742366397926685,-1.4976117412864132
2003-11-23 10:06:00,3.357,-1.074,-0.11457375488281249,0.1254147103071536,0.1698693935476836,0.7053996582692935,18.359052194656126,19.76224162510868,-1.482620463311412
2003-11-23 10:16:00,0.972,-0.881,-0.11508703613281249,0.12462469655327367,0.1696347891628835,-0.030839768647109102,0.7022366556108701,5.729956719353626,-1.4739695700141406
2003-11-23 10:26:00,1.313,-1.838,-0.11469819335937499,0.12599146960412003,0.1703793955492693,-0.08783663071898984,2.387952246607739,7.706330896216346,-1.4854584066152874
2003-11-23 10:36:00,1.555,-2.18,-0.1139539306640625,0.1290330150931799,0.17214706159394555,-0.06908780232152542,5.9420446565641445,9.032974397598952,-1.5106724321904883
2003-11-23 10:46:00,1.682,-1.902,-0.11570322265625002,0.12912168350046452,0.17337600134331416,-0.0450062209350082,4.708136789941406,9.70145802745417,-1.4984543849604588
2003-11-23 10:56:00,2.429,-1.45,-0.1157016357421875,0.12865419605634515,0.17302706891451533,0.09898011375840658,5.559815193233547,14.0382658923735,-1.4954591419957397
2003-11-23 11:06:00,1.26,-1.75,-0.11318496093750001,0.1260461126672179,0.16940504720796026,-0.03050788082924129,3.046642477146314,7.4377949226815785,-1.496709861493919
2003-11-23 11:16:00,1.56,-2.639,-0.11403356933593752,0.12558145579524624,0.16962892426777396,-0.09704666245831761,5.784560405766694,9.19654479172081,-1.4875349886493086
2003-11-23 11:26:00,0.623,-0.75,-0.1148493896484375,0.12243661073251638,0.16787120052534416,-0.004916057908604063,0.46090722683173,3.711178558623242,-1.461663845486775
2003-11-23 11:36:00,0.796,-1.077,-0.113743603515625,0.12431783138149359,0.16849971282662843,0.019241141884738775,0.7560857105865448,4.7240436594631765,-1.4813994600011204
2003-11-23 11:46:00,0.645,-0.874,-0.1146924560546875,0.12258088298978578,0.16786919164316508,0.006128273934471804,0.5730405641440055,3.842277392811057,-1.4636463235482717
2003-11-23 11:56:00,0.576,-0.732,-0.11519780273437501,0.12225035792783144,0.16797416139538954,-0.0057400497288112515,0.46414884782399835,3.4290988281475636,-1.4581368516438384
2003-11-23 12:06:00,1.091,-0.947,-0.11401013183593751,0.12456681636939257,0.1688633266025784,0.007431243627722927,0.9098930720691865,6.460846306597286,-1.4811256147442717
2003-11-23 12:16:00,0.767,-1.182,-0.11514738769531249,0.12543696336654392,0.1702732173017044,-0.013249822991302318,0.9065660572395728,4.504525210450244,-1.478741469604664
2003-11-23 12:26:00,0.649,-1.46,-0.1146088623046875,0.12578327948832252,0.17016532682114896,-0.05303300154996119,0.9886330490587283,3.8139379632968753,-1.4847484164772937
2003-11-23 12:36:00,0.623,-1.006,-0.11424968261718751,0.12513628006492702,0.16944526037823673,-0.04203511843378193,0.8800421139675949,3.6767036068718335,-1.483113620070098
2003-11-23 12:46:00,0.828,-0.933,-0.11539584960937499,0.12307543569897621,0.1687109811660629,-0.0013576204213651224,0.6991826606398002,4.90780146186807,-1.462019489757771
2003-11-23 12:56:00,1.299,-0.92,-0.11471992187499999,0.124994404420157,0.16965812734962404,0.04127214718605993,1.3111693701913492,7.656573960191589,-1.4788898438623876
2003-11-23 13:06:00,0.73,-1.177,-0.1145171142578125,0.1260818739220094,0.1703244559306911,-0.025767873553169233,0.9857857289396352,4.285937659457745,-1.4873275233537537
2003-11-23 13:16:00,0.925,-0.94,-0.11476005859375,0.12660749347929212,0.17087696482959602,-0.022844296044225516,0.8605716054997212,5.413251580881248,-1.488993356429867
2003-11-23 13:26:00,0.771,-1.228,-0.11451074218749999,0.12549960601132468,0.16988960138912637,-0.020030915992460412,0.9397026102102037,4.53824126783399,-1.4836127872697655
2003-11-23 13:36:00,0.591,-1.125,-0.11458801269531252,0.12447552596485968,0.1691868521557831,-0.05439961148012417,0.7679665402023725,3.493179242177883,-1.4764795040616328
2003-11-23 13:46:00,1.016,-1.543,-0.1150975830078125,0.12795321267334958,0.17210194229014114,-0.0778704549052071,2.118497193526631,5.903477825294721,-1.4952698205526986
2003-11-23 13:56:00,0.969,-1.611,-0.11458308105468748,0.12560839449719344,0.17001872261618442,-0.0830836365595243,1.839285386502369,5.699372310821955,-1.4838030279098444
2003-11-23 14:06:00,0.984,-1.443,-0.1143750732421875,0.12392934991498325,0.16864093864338942,-0.0178155924570947,1.3522024542791948,5.834882134288761,-1.4744553499545723
2003-11-23 14:16:00,0.806,-1.489,-0.11514089355468751,0.126708234659273,0.17120750606160917,-0.024881051997853044,1.4549900541189205,4.707737520047516,-1.4869391818667115
2003-11-23 14:26:00,1.216,-3.457,-0.1151073974609375,0.12587152119758538,0.17056660280140112,-0.435506071956994,13.836050345684853,7.129179921674626,-1.481804007073343
2003-11-23 14:36:00,2.351,-2.874,-0.1147884521484375,0.12851069737297063,0.1723107219173993,-0.07255228977420126,11.656874687098854,13.643956532937054,-1.5011154754014582
2003-11-23 14:46:00,0.547,-1.16,-0.11510634765625001,0.12254186239206909,0.1681238016918262,-0.014532395850864775,0.6474799891378282,3.253554788171281,-1.4605953982130147
2003-11-23 14:56:00,0.642,-0.833,-0.114919482421875,0.12234668331053558,0.16785360559176632,-0.04088029934258661,0.6178523166538703,3.824761450530866,-1.4606192270825549
2003-11-23 15:06:00,1.023,-1.45,-0.1146521484375,0.12797592410141645,0.17182128052545254,-0.07149289694754128,2.201765722801939,5.953860877252972,-1.498631145312702
2003-11-23 15:16:00,1.653,-1.528,-0.1160552734375,0.12827861392158,0.17298505004497497,-0.0382091352383604,2.958308983989977,9.555739062827863,-1.4905401962465217
2003-11-23 15:26:00,0.742,-1.125,-0.1149469482421875,0.12484963662888517,0.16970519180043797,-0.03863530731909442,0.8518408075473984,4.372288155288394,-1.4763784023467728
2003-11-23 15:36:00,0.908,-0.845,-0.11456120605468749,0.12435961292517012,0.16908342818998132,0.01873309686842929,0.6490763699665107,5.370130057806586,-1.4759222079878143
2003-11-23 15:46:00,0.664,-0.92,-0.1145977294921875,0.12386364898489423,0.16874379567587533,0.015786390258261937,0.677230983863423,3.9349594889723676,-1.472488123661989
2003-11-23 15:56:00,0.735,-1.208,-0.11355058593749998,0.12135314795209151,0.16619254661033425,-0.010325053176901498,0.8007518775962943,4.422581006134579,-1.4635991988787203
2003-11-23 16:06:00,1.169,-0.957,-0.11360146484375,0.1231410827890849,0.1675370074847737,0.023680957293335803,1.1029561733614575,6.977562853426533,-1.4747785841952643
2003-11-23 16:16:00,0.642,-1.006,-0.11531772460937502,0.12312369968552725,0.16869277675611216,-0.028632699763721816,0.5624122502143378,3.8057349718546187,-1.4628521099209921
2003-11-23 16:26:00,0.781,-1.074,-0.11413234863281249,0.12217494023664675,0.16719014505793153,-0.0183734387314711,0.8439847231462996,4.671327964512399,-1.464879563600474
2003-11-23 16:36:00,1.133,-1.123,-0.11497014160156249,0.12350833695217217,0.1687366893621955,0.09375061545599175,1.546466814290401,6.7146037076026825,-1.4676566194635554
2003-11-23 16:46:00,0.742,-1.108,-0.11536435546875001,0.12397671020176555,0.1693481146501102,-0.013828353628253041,0.5936874422968659,4.381507296570999,-1.4679414101696546
2003-11-23 16:56:00,0.879,-0.771,-0.114516552734375,0.12152946190943184,0.16698230559211769,0.061066328022447214,0.717602931970625,5.264030801844988,-1.4581499495486803
2003-11-23 17:06:00,0.823,-0.94,-0.11417536621093752,0.12357747944596972,0.16824694600160559,-0.028539124651132293,0.8998404309837058,4.8916192510985965,-1.4735835897453704
2003-11-23 17:16:00,1.06,-1.069,-0.1151993408203125,0.12388143331945393,0.16916596281058674,0.03306763108308187,0.9606118982249936,6.266035923472799,-1.4684629408986913
2003-11-23 17:26:00,0.825,-2.297,-0.1154050537109375,0.12576051619303083,0.17068581584154022,-0.3541170577690204,5.405728454706141,4.83344205218497,-1.4790150894870515
2003-11-23 17:36:00,1.06,-1.926,-0.11353918457031249,0.12461122266122124,0.1685785399910315,-0.042602470609136495,2.2418038829177425,6.287870330686176,-1.4847608834695678
2003-11-23 20:01:00,0.845,-1.023,-0.11329865722656249,0.1254148152680599,0.16901206351117276,-0.03951168316965877,0.920342731018605,4.999643116860354,-1.4917393343259187
2003-11-23 20:01:00,0.618,-0.879,-0.11468525390624999,0.12166759287769781,0.16719853234627988,-0.016106055889502556,0.6230598403108609,3.6962046934723007,-1.4578904144290172
2003-11-23 20:11:00,0.591,-0.945,-0.11484738769531248,0.12274452846684707,0.16809453858280818,-0.025757238934378465,0.5097796838507533,3.515878653659271,-1.4636339751040675
2003-11-23 20:21:00,0.53,-1.062,-0.115073486328125,0.12324205407184181,0.1686123967329545,-0.0168228749839024,0.5862961656477759,3.143303874859244,-1.4652584371361321
2003-11-23 20:31:00,0.603,-1.172,-0.11457941894531251,0.12248875059398322,0.1677246880208149,-0.025077556915985892,0.6510734408170249,3.595177353528103,-1.4638291026843837
2003-11-23 20:41:00,0.569,-2.354,-0.1144822509765625,0.1267393918115637,0.1707883692334747,-0.2557989346186928,4.305530357866924,3.3316086016498794,-1.4918327319440943
2003-11-23 20:51:00,0.889,-1.03,-0.1136432861328125,0.12379261179082797,0.16804473535655523,-0.01776402990939513,0.7473181775217554,5.290257966807058,-1.4787035915185074
2003-11-23 21:01:00,1.201,-1.167,-0.11445830078125001,0.12426445232690492,0.16894371765865734,-0.01987738966666818,1.0427104166318033,7.10887635624642,-1.4760285318365731
2003-11-23 21:11:00,1.738,-1.709,-0.1138539306640625,0.12765388218627183,0.17104921316742536,0.06079609544060325,3.5836634750283674,10.160818444097847,-1.5023566790339746
2003-11-23 21:21:00,1.069,-3.218,-0.1145944580078125,0.1303686970907187,0.17357267079208763,-0.4642279989128589,11.739872737019388,6.15880365913417,-1.514668979718498
2003-11-23 21:31:00,1.458,-1.995,-0.113274267578125,0.1238517209504689,0.16783901210497815,-0.08208201285607972,3.7829388839506786,8.686895744405751,-1.4817046774477705
2003-11-23 21:41:00,0.645,-1.602,-0.1140322021484375,0.12350300195586665,0.16809509877282358,-0.12522315515947438,1.7029987084440723,3.8371136619021935,-1.4741020133419116
2003-11-23 21:51:00,1.125,-1.602,-0.11481169433593749,0.12949220035146664,0.17305937052797535,-0.1845338309421004,3.2875014543540013,6.500659262586083,-1.5073322585206863
2003-11-23 22:01:00,0.806,-1.211,-0.1144691162109375,0.12447996593346664,0.16910961587862822,-0.0444072297269283,1.1149492214531973,4.766139381325749,-1.477338355325485
2003-11-23 22:11:00,0.764,-0.923,-0.1149077392578125,0.12394529992160627,0.1690143510311837,-0.028890034864426192,0.603441848192495,4.520326205074973,-1.4708700399367793
2003-11-23 22:21:00,1.179,-1.487,-0.1146307861328125,0.12733538849848006,0.1713304480719158,-0.02892452256020129,2.236447639677431,6.881438840953219,-1.4946285710141642
2003-11-23 22:31:00,0.742,-1.414,-0.11448623046874999,0.12862933151216463,0.17219813573096182,-0.07031086701357965,1.4902420070989821,4.308989739350505,-1.504094728474485
2003-11-23 22:41:00,1.135,-1.665,-0.1148364013671875,0.12958359868708902,0.17314415430197264,-0.15049846418287363,2.413480356494813,6.555231417287699,-1.5077462567670252
2003-11-23 22:51:00,0.898,-2.104,-0.114307080078125,0.12828122712583634,0.17181903279118083,-0.1826003643212558,3.282747758390266,5.226429141242918,-1.503135524708954
2003-11-23 23:01:00,1.36,-4.062,-0.115046533203125,0.13191876031454255,0.17503667974973847,-0.8927251705939068,26.219066544055362,7.769800032453096,-1.5214424535565576
2003-11-23 23:11:00,2.615,-1.643,-0.11361198730468751,0.1320893954734769,0.17422647929883445,0.7985438155983999,15.478115930748213,15.00919958047671,-1.5335219762646124
2003-11-23 23:21:00,1.821,-1.741,-0.1146166015625,0.13005946849845526,0.17335517795730643,0.027655789573910135,3.726229777922952,10.504445390425385,-1.5124787822536903
2003-11-23 23:31:00,1.848,-1.24,-0.1135324951171875,0.12942946116831644,0.17216621004667534,0.49080362311357556,6.950270160216089,10.733813560157918,-1.5164487477260717
2003-11-23 23:41:00,0.93,-1.101,-0.1143312744140625,0.1241638053196885,0.16878363213753597,0.018030919357879042,1.0282644695333119,5.510012956956484,-1.4762682652015986
2003-11-23 23:51:00,0.967,-1.553,-0.11440139160156251,0.12765342323189316,0.1714137597346467,0.008877071299890085,1.4600350108419553,5.64132075217849,-1.4983537991534843
2003-11-24 00:01:00,1.265,-2.688,-0.11527299804687499,0.1283274567809527,0.17249753097757478,-0.20140638355152543,6.980465078770102,7.333438298107895,-1.4964261700509414
2003-11-24 00:11:00,0.796,-1.199,-0.114409619140625,0.12554605195953983,0.16985578384231578,-0.039197353303847667,1.165915768897583,4.686328495819489,-1.4846285226554237
2003-11-24 00:21:00,2.207,-2.617,-0.11462800292968749,0.13201626811963202,0.17483549012828728,-0.02665716961828635,8.304002413573855,12.623295180976081,-1.5252423985396562
2003-11-24 00:31:00,1.465,-1.069,-0.11443576660156252,0.1248755398846553,0.1693784650677616,0.07480202856675053,1.638216941456613,8.649269548014335,-1.4801182366130006
2003-11-24 00:41:00,1.052,-1.541,-0.11431591796875,0.1281840013882647,0.17175233961174843,0.02500913716035829,1.977609271252435,6.12509851323178,-1.502435904496691
2003-11-24 00:51:00,1.235,-1.455,-0.1147486572265625,0.12616246466393657,0.17053982885982694,-0.046297331811720806,1.6186861580389333,7.241710093511896,-1.4862032635650717
2003-11-24 01:01:00,1.846,-2.925,-0.11544118652343749,0.13554557914747659,0.1780416328347416,-0.47197021033607417,14.419372949494306,10.368361436639143,-1.5422713348376285
2003-11-24 01:11:00,2.644,-0.972,-0.11443701171874998,0.12962437205730873,0.17291008433756835,0.282818268440791,6.197002951400359,15.291184491230599,-1.5109629458214682
2003-11-24 01:21:00,0.579,-1.333,-0.11476643066406249,0.12556009145769018,0.17010668792942948,-0.07067610555259918,0.9093051703890396,3.4037462432999934,-1.4821989927294656
2003-11-24 01:31:00,1.985,-1.323,-0.11409475097656249,0.13263296585767956,0.1749533833697967,0.2007055666260118,4.708061741320362,11.345879466671024,-1.5334043141540832
2003-11-24 01:41:00,1.562,-3.628,-0.11430715332031252,0.1340465574713251,0.17616516734736024,-0.834601485062764,24.701367777771136,8.866679057614542,-1.541156106422392
2003-11-24 01:51:00,1.575,-2.039,-0.11502880859375,0.12821306563723958,0.17224928352195873,0.060817725453168006,4.429397818585279,9.143724535720438,-1.4974447325651754
2003-11-24 02:01:00,1.062,-1.787,-0.11503144531249998,0.12908371440580288,0.17290006342854172,-0.06588010625788215,1.8613155479053614,6.142276520557302,-1.503067817315805
2003-11-24 02:11:00,2.524,-1.711,-0.12630065917968752,0.13276131384490214,0.18324025936285723,0.25003389148878713,7.455329253579155,13.774265594123113,-1.4508258353755852
2003-11-24 02:21:00,1.963,-1.421,-0.1135177978515625,0.13523658757216436,0.17656380869260568,0.19119671329250904,4.806175926896424,11.117793700392738,-1.555384371739514
2003-11-24 02:31:00,1.96,-2.642,-0.1148203369140625,0.13459337218384856,0.17691422592590156,-0.2982325556346947,9.98030676449013,11.078815113607217,-1.5407917332476855
2003-11-24 02:41:00,1.621,-2.366,-0.11515878906250002,0.13611824221810223,0.17829545763940188,-0.10612661684443797,4.866264207892605,9.09165057518421,-1.548257489427366
2003-11-24 02:51:00,3.044,-2.612,-0.11442646484374999,0.14223636760663969,0.1825489145439432,0.7811211364208474,24.600550181993665,16.674982744240026,-1.595338235723832
2003-11-24 03:01:00,1.213,-1.912,-0.1144749267578125,0.1362929922521652,0.17798830041047028,-0.2256719804189761,5.2190354399791,6.815054681698868,-1.5548234486930845
2003-11-24 03:11:00,1.421,-1.985,-0.1150499755859375,0.136633651681584,0.17861913636008722,-0.01903289810104048,4.766303839553998,7.955474586638552,-1.5525351956869058
2003-11-24 03:21:00,2.104,-1.66,-0.11393500976562501,0.13623549638854124,0.17759742058607755,0.27684410923983754,6.450296609018206,11.84701890971574,-1.5587607439663373
2003-11-24 03:31:00,1.523,-4.045,-0.11471613769531248,0.1428496162232262,0.18320837019410355,-0.8151995450685792,25.085118265593657,8.31293896881692,-1.5970583901691957
2003-11-24 03:41:00,2.622,-4.797,-0.11527814941406249,0.14253818560278367,0.18331854806177297,-0.9156302204457847,39.44314731188831,14.302971672656183,-1.590228061376308
2003-11-24 03:51:00,1.201,-1.855,-0.114098681640625,0.1358199134195397,0.17738406824181147,-0.03525525991344285,3.1310635821745967,6.77061932282885,-1.5546548451849387
2003-11-24 04:01:00,1.602,-2.219,-0.11502075195312503,0.13385795113415574,0.17648593998310105,0.08742888414723235,5.0551766534155345,9.07721034408404,-1.5343834654726065
2003-11-24 04:11:00,1.396,-2.69,-0.11511203613281251,0.13568166464416984,0.17793213743510913,-0.3190117581228203,8.054940380997639,7.84568780054763,-1.54573008533892
