,Max,Min,Mean,Standard Dev,RMS,Skewness,Kurtosis,Crest factor,Form factor
2003-11-22 18:36:00,0.31,-0.693,-0.1174763427734375,0.09053429910719264,0.1483136889076083,-0.07778989762600913,0.5289660395367646,2.090164449979488,-1.2624983499328293
2003-11-22 18:46:00,0.288,-0.742,-0.11733337402343749,0.08894451723470452,0.14723469245760643,-0.037438678092406384,0.4627216028401855,1.956060729932413,-1.2548406937330219
2003-11-22 18:56:00,0.381,-0.688,-0.11811789550781251,0.09000089922571257,0.14849848936192395,-0.03171353554592473,0.6119678185364519,2.5656826654405758,-1.257205681861323
2003-11-22 19:06:00,0.327,-0.625,-0.11750734863281251,0.08880586356239717,0.14728973434943307,-0.030757514408997776,0.5233660063706043,2.2201139912725947,-1.2534512612456663
2003-11-22 19:16:00,0.361,-0.676,-0.11720913085937498,0.09046987388431052,0.1480627522818661,-0.04323060659180084,0.5076485817837599,2.4381554066532996,-1.2632356472253738
2003-11-22 19:26:00,0.32,-0.864,-0.11869423828124999,0.09024388486129206,0.14910426596481488,-0.04878296343839932,0.6433102560305497,2.146149192508768,-1.2562047503224825
2003-11-22 19:36:00,0.31,-0.627,-0.1172695556640625,0.08999298659380618,0.1478197841922143,-0.030292680571179023,0.5282872597492267,2.0971482382689595,-1.2605128701576038
2003-11-22 19:46:00,0.337,-0.559,-0.11675378417968749,0.08864183126598889,0.14659000150091775,-0.035299381953290944,0.35747826137394956,2.2989289620676496,-1.2555481822782846
2003-11-22 19:56:00,0.354,-0.664,-0.11811806640625,0.090402351445497,0.14874227116869593,-0.027932675448894127,0.5038125802485238,2.3799555917665876,-1.2592677453516585
2003-11-22 20:06:00,0.393,-0.664,-0.1166920166015625,0.08912028802508978,0.14683071398496958,-0.06643653446732142,0.48682854054458247,2.6765517195552815,-1.2582755724096684
2003-11-22 20:16:00,0.31,-0.708,-0.11701145019531249,0.08872954987801238,0.14684829004140953,-0.024232938743677337,0.37732554301638777,2.111022197892693,-1.2549907705296717
2003-11-22 23:14:00,0.347,-0.764,-0.11782243652343752,0.08889835511112829,0.14759692119912576,-0.08529736487650981,0.6715758833389227,2.350997549141664,-1.2527064076608654
2003-11-22 23:16:00,0.281,-0.549,-0.11775727539062501,0.08900034891385593,0.14760638410619728,-0.04444104627376588,0.392608302579343,1.9037116971704355,-1.2534799537145935
2003-11-22 23:26:00,0.381,-0.63,-0.11719768066406248,0.09039997528010933,0.14801098732244192,-0.03360273004647306,0.41659283301547223,2.574133224109853,-1.2629173758711425
2003-11-22 23:36:00,0.332,-0.566,-0.1170354736328125,0.08936288204309607,0.14725091446752864,-0.032280533313253354,0.418032738969071,2.254654928293921,-1.2581733545977194
2003-11-22 23:46:00,0.361,-0.679,-0.11741513671875001,0.08984279058485757,0.14784398630688156,-0.033732168212023815,0.5177773979839966,2.4417631654673317,-1.2591561057499698
2003-11-22 23:56:00,0.442,-0.728,-0.1174230224609375,0.09122620696741986,0.14869493556373967,-0.056492912925341934,0.6411174198678409,2.9725289454161135,-1.2663184139482122
2003-11-23 00:06:00,0.322,-0.747,-0.11731889648437499,0.09110983637665154,0.14854131780653868,-0.06442898798469192,0.3850824742389838,2.167747026584046,-1.2661329270713182
2003-11-23 00:16:00,0.271,-0.876,-0.11692629394531251,0.0894209285103943,0.1471994071119227,-0.06451212076602064,0.581504305756233,1.8410400239855984,-1.2589076600748947
2003-11-23 00:26:00,0.264,-0.623,-0.1175702880859375,0.09103509810858047,0.1486941807853087,-0.03284195243262169,0.5056355721903638,1.7754561651687972,-1.2647258351244433
2003-11-23 00:36:00,0.334,-0.647,-0.11753869628906251,0.09046217539683812,0.14831908344072017,-0.03497746619072004,0.39087441194044636,2.251901726007445,-1.2618744985562844
2003-11-23 00:46:00,0.337,-0.784,-0.11635029296875002,0.09037559292470082,0.1473259619432366,-0.056673433624941275,0.6567236214404502,2.287444762314487,-1.2662276835246662
2003-11-23 00:56:00,0.342,-0.752,-0.117202001953125,0.0904438942989701,0.14804123604036604,-0.02934394771736693,0.445306241287295,2.310167147663829,-1.2631289020094998
2003-11-23 01:06:00,0.281,-0.566,-0.11688491210937499,0.09015067040509861,0.14761106881504094,-0.04042037083694766,0.446836899708817,1.9036512793772775,-1.262875303160719
2003-11-23 01:16:00,0.344,-0.789,-0.11888535156250002,0.09000764737848377,0.14911373382500479,-0.0735227117074319,0.565073792523219,2.306963893773243,-1.2542649860997652
2003-11-23 01:26:00,0.3,-0.759,-0.117339208984375,0.09004227775470655,0.14790504997664464,-0.02112268727113694,0.43429404162456775,2.028328309597085,-1.260491282128379
2003-11-23 01:36:00,0.374,-0.625,-0.11711147460937499,0.09129550581351735,0.148491627302371,-0.07444415194085864,0.605266608907943,2.518660525138095,-1.2679511362798943
2003-11-23 01:46:00,0.308,-0.603,-0.11772490234375,0.09114745228501189,0.14888521706780738,-0.043063252414602536,0.41430640636625116,2.0687077338224005,-1.2646875393709909
2003-11-23 01:56:00,0.33,-0.659,-0.11671630859375001,0.09176324889436456,0.14846880130497955,-0.04121017063191624,0.6441959853261596,2.222689191934171,-1.272048466009572
2003-11-23 02:06:00,0.349,-0.642,-0.11703474121093752,0.09133339342054031,0.14845442313070473,-0.02982512823027854,0.4799424449960439,2.3508898734039576,-1.268464573806661
2003-11-23 02:16:00,0.403,-0.747,-0.1182698974609375,0.09136919409313228,0.14945198044190586,-0.03769837596037774,0.56389969986899,2.6965182984420335,-1.2636518983308265
2003-11-23 02:26:00,0.356,-0.723,-0.11772446289062502,0.09079089923917169,0.14866686013612576,-0.02704719480863238,0.4420035482856868,2.3946157178138496,-1.2628374467441705
2003-11-23 02:36:00,0.396,-0.649,-0.11748974609375,0.09001524507895138,0.14800806384413864,-0.03202010693744109,0.4985792559799842,2.6755298982696765,-1.2597530317755288
2003-11-23 02:46:00,0.325,-0.798,-0.11824055175781249,0.09044384789686595,0.14886476410878455,-0.03090689290691938,0.5652722868042344,2.18318956769718,-1.2589992341519045
2003-11-23 02:56:00,0.356,-0.593,-0.117229248046875,0.08930513697129167,0.14736997446902134,-0.008547918225744834,0.42354739340053804,2.4156888218423,-1.2571092702914408
2003-11-23 03:06:00,0.325,-0.74,-0.1169576171875,0.09041407770630935,0.14782959814560354,-0.051590688184544146,0.435208139107337,2.198477193179501,-1.2639587031651924
2003-11-23 03:16:00,0.315,-0.684,-0.119265478515625,0.08974913089503431,0.14926139557495896,-0.03965220181526768,0.5268363661574313,2.1103916306464336,-1.2515054434247224
2003-11-23 03:26:00,0.291,-0.75,-0.1170711181640625,0.08986134051891365,0.14758221465680685,-0.0703095119665407,0.49658421232230143,1.9717823091129387,-1.2606201851594716
2003-11-23 03:36:00,0.449,-0.713,-0.11719826660156249,0.09024879669956055,0.14791916762667098,-0.03143484468660637,0.5453637105639961,3.0354416348070483,-1.262127605773812
2003-11-23 03:46:00,0.298,-0.649,-0.11794045410156251,0.09104767239522889,0.14899472130763244,-0.0745622147755853,0.4702996416607257,2.0000708574414077,-1.2633046264119694
2003-11-23 03:56:00,0.471,-0.601,-0.117209423828125,0.09045841266054266,0.14805598158007877,-0.04717683865287844,0.5231136148477575,3.181229120049102,-1.2631747238787465
2003-11-23 04:06:00,0.298,-0.662,-0.1172361328125,0.09065434901036447,0.14819690007353814,-0.05515445042622736,0.4567602403413038,2.0108382823940762,-1.2640889503797845
2003-11-23 04:16:00,0.344,-0.781,-0.117898876953125,0.09030079203161857,0.14850649531380983,-0.03513767472354491,0.5242869491631406,2.316396998482065,-1.2596090747569546
2003-11-23 04:26:00,0.312,-0.75,-0.117121435546875,0.0903099921086513,0.14789565991165232,-0.03522927927909914,0.5808874188659501,2.1095953741061626,-1.2627548426219612
2003-11-23 04:36:00,0.317,-0.703,-0.1171013916015625,0.0899728508631664,0.14767414185581565,-0.04182008371353247,0.3797040517691137,2.1466181960922364,-1.261079307735957
2003-11-23 04:46:00,0.374,-0.793,-0.118387060546875,0.0900196092830462,0.14872400048516884,-0.021685819118145825,0.474012638717225,2.514725254699535,-1.2562521596376828
2003-11-23 04:56:00,0.376,-0.662,-0.11778408203125001,0.09107719262535564,0.14888902740117807,-0.0374831705892278,0.44661314185410195,2.5253707849597045,-1.2640844571991945
2003-11-23 05:06:00,0.403,-0.706,-0.1172716796875,0.09113013604488851,0.14851648326290673,-0.04281713394571517,0.4811816723123057,2.713503519246424,-1.266430937619947
2003-11-23 05:16:00,0.332,-0.83,-0.1186267333984375,0.09046494082444476,0.14918447503937346,-0.06114673771084026,0.5517108653144658,2.2254326391025407,-1.2575957439399443
2003-11-23 05:26:00,0.356,-0.588,-0.1175459716796875,0.09090767225063212,0.14859696689144072,-0.03876051683755044,0.3571043343534108,2.3957420359735875,-1.2641604367044335
2003-11-23 05:36:00,0.322,-0.691,-0.11755876464843751,0.09071149093741031,0.14848716052514546,-0.03541197174236369,0.36019877285726487,2.1685376625238324,-1.2630888132348117
2003-11-23 05:46:00,0.354,-0.698,-0.1186539794921875,0.09150533145928888,0.1498392075204336,-0.04619844071428124,0.55950236991657,2.3625325164091313,-1.262824965177838
2003-11-23 05:56:00,0.347,-0.62,-0.117196435546875,0.08983745497619174,0.14766711137301358,-0.02915883478044757,0.30190613314430736,2.3498800563888786,-1.2599966089749481
2003-11-23 06:06:00,0.332,-0.645,-0.11679365234374998,0.09067099495239694,0.14785731581441533,-0.008548192416220294,0.4444241687654804,2.245408001432363,-1.265970477395792
2003-11-23 06:16:00,0.303,-0.735,-0.1178566162109375,0.0905112097018464,0.14860101298298847,-0.03851067445821005,0.5042689925651511,2.0390170559246914,-1.2608627140374133
2003-11-23 06:26:00,0.298,-0.654,-0.1171280029296875,0.09042506833148899,0.14797115403604114,-0.05061528306327938,0.5312176537305278,2.013906034195128,-1.2633285835571613
2003-11-23 06:36:00,0.42,-0.754,-0.11698688964843748,0.09044114372089952,0.14786931098061834,-0.04259397305434658,0.48601073489605806,2.840345959649806,-1.2639818993819478
2003-11-23 06:46:00,0.31,-0.654,-0.11753620605468748,0.09107369616373147,0.14869087183217045,-0.031997839101208285,0.36794830057832373,2.0848623468285363,-1.2650644156659885
2003-11-23 06:56:00,0.393,-0.825,-0.117203564453125,0.0906996498992565,0.14819885685076994,-0.0485767442749406,0.5665238436132549,2.651842317486528,-1.2644569091586062
2003-11-23 07:06:00,0.347,-0.571,-0.117422021484375,0.08965007549874193,0.14773243024896607,-0.02043955212369715,0.4940021963709147,2.348841073115891,-1.258132234323903
2003-11-23 07:16:00,0.339,-0.671,-0.118455078125,0.09025235438184075,0.14891908588433184,-0.04660533612447949,0.4524805698164567,2.276403981309068,-1.2571777271311628
2003-11-23 07:26:00,0.312,-0.696,-0.11682402343750001,0.08984357465048698,0.14737545009605782,-0.043165973130714706,0.3955751939341803,2.1170418804260924,-1.2615166449467698
2003-11-23 07:36:00,0.366,-0.808,-0.11738085937500001,0.0893867497445894,0.1475400356153373,-0.061142042720032826,0.6196904005441559,2.4806826057316815,-1.256934362219882
2003-11-23 07:46:00,0.31,-0.649,-0.1180801025390625,0.08896169464674664,0.1478407944807363,-0.03682815896407299,0.38303825219966114,2.096850203550503,-1.252038161398349
2003-11-23 07:56:00,0.281,-0.833,-0.11754155273437498,0.08958540667115321,0.1477882463915327,-0.053539088089615126,0.35714861663501685,1.9013690659509679,-1.2573276679908287
2003-11-23 08:06:00,0.347,-0.635,-0.11757939453124999,0.08863021310969871,0.14724142390666595,-0.0640244849330149,0.41061102519598913,2.3566737592809335,-1.2522723432423566
2003-11-23 08:16:00,0.364,-0.701,-0.11755234374999998,0.08938495484403146,0.1476754164147887,-0.003913242564892147,0.5134583683922851,2.464865235101838,-1.2562524208692243
2003-11-23 08:26:00,0.31,-0.579,-0.1168000244140625,0.08845212704496248,0.1465122297683019,-0.030916467622132203,0.3781868365271861,2.1158643240242934,-1.2543852666409383
2003-11-23 08:36:00,0.369,-0.74,-0.11701057128906249,0.09009472682580943,0.14767645521478598,-0.0670046715609795,0.6244800777026729,2.498705697284737,-1.262077892517648
2003-11-23 08:46:00,0.298,-0.657,-0.11886188964843751,0.08982390297676165,0.14898417827399177,-0.06550030967424471,0.46465562731688514,2.0002123947145467,-1.2534225958770144
2003-11-23 08:56:00,0.305,-0.598,-0.11724812011718748,0.08769420101302035,0.146414503419311,-0.04328040508588232,0.31265095115199326,2.083126964044825,-1.2487577905127367
2003-11-23 09:06:00,0.288,-0.623,-0.11728574218750001,0.08887771275874588,0.1471563804018322,-0.028325719812731038,0.3670517500849919,1.9571016847082912,-1.254682603846077
2003-11-23 09:16:00,0.276,-0.593,-0.11809792480468748,0.08814043096271114,0.1473623620436043,-0.014095032099543565,0.36648131916569504,1.872934147990462,-1.2477980649305642
2003-11-23 09:26:00,0.408,-0.82,-0.11727792968749999,0.08865525529859371,0.1470159011648485,-0.01188005799660912,0.5159432218460718,2.775210006314288,-1.253568353027621
2003-11-23 09:36:00,0.291,-0.557,-0.11687749023437499,0.08882732265733267,0.1468007096026574,-0.04484385758951476,0.4449116807940179,1.9822792463854157,-1.2560220903809385
2003-11-23 09:46:00,0.403,-0.649,-0.11864208984374999,0.0890532601457368,0.1483449864665659,-0.03316914527123473,0.47459443251496136,2.716640512086524,-1.2503571596044392
2003-11-23 09:56:00,0.386,-0.75,-0.11742578124999999,0.08987717289744547,0.14787333463374364,-0.047004504664138635,0.558896186597968,2.610342161797152,-1.2592918953540593
2003-11-23 10:06:00,0.325,-0.698,-0.1174521484375,0.08960108813114628,0.14772666029566017,-0.07362540015778436,0.3901696486008883,2.2000091205578256,-1.257760392303681
2003-11-23 10:16:00,0.33,-0.588,-0.11817229003906249,0.08983516555539567,0.1484414028269815,-0.02479906498042077,0.37804264532026943,2.2230994433853293,-1.256143913077367
2003-11-23 10:26:00,0.374,-0.608,-0.1168362548828125,0.09100757570902529,0.14809755934842728,-0.007604567372671674,0.3225724468703457,2.5253623465873254,-1.2675651020907
2003-11-23 10:36:00,0.295,-0.618,-0.11736779785156251,0.08904509083599955,0.1473228922969087,-0.04395082016700737,0.31156904176030853,2.0024043473533544,-1.2552241329707066
2003-11-23 10:46:00,0.369,-0.637,-0.11765351562500001,0.0903715674748441,0.148354880461145,-0.0062345229418548885,0.4097744750874943,2.487279143449839,-1.2609472795866146
2003-11-23 10:56:00,0.303,-0.781,-0.11753476562500001,0.09015516226150476,0.14812891674673956,-0.020750016483945283,0.47597384579145086,2.0455155323794623,-1.2602987376462855
2003-11-23 11:06:00,0.369,-0.583,-0.117076220703125,0.08849853790698596,0.1467604901023369,0.0012324630476663206,0.4084363211684874,2.514300679581366,-1.2535465290981977
2003-11-23 11:16:00,0.31,-0.801,-0.11836237792968748,0.089787359748271,0.14856387736990337,-0.04930605358896369,0.4944145555023294,2.0866445160699674,-1.2551613102784815
2003-11-23 11:26:00,0.359,-0.757,-0.11688303222656252,0.08993031618573775,0.147475108218117,-0.10336163790089511,0.6344255179820095,2.434309113840661,-1.2617323952740696
2003-11-23 11:36:00,0.3,-0.85,-0.1171431884765625,0.08882725915936233,0.1470122986092756,-0.042931732826678504,0.527851979374006,2.0406455979395983,-1.254979487251102
2003-11-23 11:46:00,0.386,-0.625,-0.11856411132812499,0.08932211914673108,0.14844424770847262,-0.018891442786406275,0.3713996510725073,2.60030284742363,-1.252016702572456
2003-11-23 11:56:00,0.31,-0.625,-0.1168040771484375,0.08999437505570253,0.1474516268169889,-0.05219294196797167,0.45895175195180915,2.102384400171859,-1.2623842456252938
2003-11-23 12:06:00,0.459,-0.627,-0.11732060546875003,0.08982282445832651,0.147756784227176,-0.0568992700734108,0.5383272739191809,3.106456345816837,-1.2594273924586339
2003-11-23 12:16:00,0.32,-0.552,-0.11779362792968748,0.08898288388930037,0.14762485934516478,-0.04707522626643462,0.3404915628787224,2.167656595369221,-1.253249958760791
2003-11-23 12:26:00,0.354,-0.652,-0.1172014404296875,0.08925363524503409,0.14731664724553048,-0.026776168065512525,0.4232901580328168,2.4029870800004933,-1.2569525315169652
2003-11-23 12:36:00,0.317,-0.627,-0.1171065185546875,0.08906584299975064,0.14712738496699573,-0.04907578940578892,0.4182234169105876,2.154595489283731,-1.2563552121847839
2003-11-23 12:46:00,0.413,-0.642,-0.11848713378906248,0.0897968177266191,0.1486690031087569,-0.03344272098282401,0.46321731712303826,2.7779832471054857,-1.2547269762928512
2003-11-23 12:56:00,0.3,-0.823,-0.1174993408203125,0.08954313129532596,0.14772904827454064,-0.0693534134565008,0.5358654809531416,2.0307448230660636,-1.2572755493195262
2003-11-23 13:06:00,0.347,-0.652,-0.116779296875,0.08922207927008223,0.14696186327688046,-0.051530140898112184,0.5679201235091695,2.3611567808326015,-1.2584581960121557
2003-11-23 13:16:00,0.3,-0.62,-0.11855644531250001,0.08872287152036694,0.14807831196569393,-0.019886519960451775,0.3641246960796116,2.025955023511495,-1.2490110645218653
2003-11-23 13:26:00,0.276,-0.745,-0.117295068359375,0.08996349726800132,0.14782207652645715,-0.06428897203253292,0.4526914204188843,1.8671094770516339,-1.2602582409820662
2003-11-23 13:36:00,0.33,-0.623,-0.11685549316406252,0.08970809067937599,0.14731785819368076,-0.06907466679632313,0.4430800549276839,2.2400542883683836,-1.260684065462372
2003-11-23 13:46:00,0.398,-0.759,-0.11877575683593751,0.08964066459702687,0.14880501666072432,-0.04554911634178956,0.47371923625049384,2.674641009633705,-1.2528231402159415
2003-11-23 13:56:00,0.291,-0.71,-0.11757622070312501,0.08972316776145037,0.1478993508057084,-0.0801966191086909,0.5709599843444284,1.9675542753549964,-1.257901894798507
2003-11-23 14:06:00,0.283,-0.647,-0.118257470703125,0.08890086924602135,0.14794593937165867,-0.04119180489143355,0.34266558343449205,1.9128608814944805,-1.25104941355514
