,Max,Min,Mean,Standard Dev,RMS,Skewness,Kurtosis,Crest factor,Form factor
2003-11-22 20:16:00,0.669,-1.089,-0.11382890625,0.13362262443631712,0.17553230399585643,-0.013942543169401916,1.4560180130552842,3.811264278829225,-1.542071427887909
2003-11-22 23:14:00,0.718,-0.864,-0.1035261962890625,0.13752825614433228,0.17213724985628745,0.0028987235307227277,1.649156050089804,4.171090223640949,-1.6627409875627168
2003-11-22 23:16:00,0.715,-1.001,-0.118451416015625,0.1395297273732967,0.18302679440645603,0.0006711894889282325,1.5388566245089166,3.906531840426416,-1.5451634143597983
2003-11-22 23:26:00,0.693,-0.928,-0.106315625,0.1407962614419023,0.17642594871747005,-0.009460098596868041,1.7551333165275853,3.9279936145321557,-1.6594545601125898
2003-11-22 23:36:00,0.854,-0.933,-0.114607763671875,0.14031344551760225,0.18116931811477316,-0.033751123780205464,1.603373548146,4.713822455626729,-1.5807770111758364
2003-11-22 23:46:00,1.023,-0.979,-0.1155307373046875,0.13817040988246151,0.18010537842848334,-0.007366312742777959,1.927694036409246,5.680008053764008,-1.558939054924354
2003-11-22 23:56:00,0.767,-0.874,-0.10620910644531252,0.13984134666279208,0.17560039606071418,-0.007411712052271607,1.3986534514093876,4.367871697366835,-1.6533459506236547
2003-11-23 00:06:00,0.825,-0.999,-0.11599575195312499,0.14486977875230933,0.18558489939327633,-0.011810378723139527,1.651688591207856,4.445404786149801,-1.599928413484254
2003-11-23 00:16:00,0.825,-0.867,-0.113669482421875,0.13797861618456608,0.17876908278820897,0.04767851886325065,1.7716934161126847,4.6148919440247544,-1.5727095697042248
2003-11-23 00:26:00,0.762,-0.94,-0.11442958984375,0.14437225378583812,0.18421989529966287,-0.029248219639339386,1.8180059187949444,4.1363610524286,-1.609897366155112
2003-11-23 00:36:00,0.742,-0.964,-0.11440737304687501,0.14172749777103102,0.1821407154767297,-0.004724625995753057,1.670649863455317,4.073773390303817,-1.5920365150076732
2003-11-23 00:46:00,0.708,-1.023,-0.1133752197265625,0.14162041745939613,0.18141056593433907,-0.006393002561030298,1.6533437543602378,3.9027495248334,-1.6000900935130595
2003-11-23 00:56:00,0.642,-0.972,-0.1142794189453125,0.14321389035406354,0.18321982220019292,-0.021204468047748063,1.7526149731375682,3.5039876815213065,-1.603261758688774
2003-11-23 01:06:00,0.859,-1.04,-0.114440283203125,0.14352752571127456,0.18356531841022386,0.004645403503629563,1.7603011736848782,4.679533189817174,-1.6040271246481088
2003-11-23 01:16:00,0.732,-0.974,-0.115411279296875,0.14317752885964632,0.1838996130386936,-0.033365089440046056,1.7420623980848289,3.98043251915915,-1.5934284253590547
2003-11-23 01:26:00,0.63,-0.862,-0.11431091308593748,0.1418446380837343,0.1821713341750485,0.01292780729518979,1.5458335484280132,3.458282845942341,-1.593647791423855
2003-11-23 01:36:00,0.803,-0.93,-0.11474985351562499,0.14196744336102282,0.18254257529922985,-0.05195227197258593,1.9468102604487862,4.398973766441586,-1.5907870006507139
2003-11-23 01:46:00,0.684,-0.945,-0.114528173828125,0.14003372247758233,0.18090236948463734,0.030046168207182037,1.5549456825783183,3.7810450020561337,-1.5795446957542656
2003-11-23 01:56:00,0.645,-1.021,-0.11286435546875,0.14128651493575936,0.18083073490836674,0.00691613164611742,1.843993416692392,3.5668715294822206,-1.602195256042864
2003-11-23 02:06:00,0.837,-0.977,-0.11382568359375,0.14335463768850282,0.1830473618218025,0.0317459858433846,1.7596867953907473,4.5725870707430545,-1.608137601660346
2003-11-23 02:16:00,0.959,-1.021,-0.1146468994140625,0.14469907468622537,0.18461100341801898,-8.490138902737424e-05,1.759411241698773,5.194706611439157,-1.61025727133947
2003-11-23 02:26:00,0.676,-1.028,-0.11654155273437501,0.13983045431149455,0.18202750371681473,0.025719697004635448,1.628317560743361,3.713724498753068,-1.5619107472482132
2003-11-23 02:36:00,0.881,-1.335,-0.11461413574218751,0.14541421706342264,0.1851517712406627,-0.0027081428625058087,1.848820830941019,4.758258557812361,-1.615435740466972
2003-11-23 02:46:00,0.852,-0.94,-0.11592185058593751,0.14386693974320885,0.18475677654552267,-0.006802052945546037,1.7515921883264376,4.611468201222236,-1.593804581376615
2003-11-23 02:56:00,0.862,-0.916,-0.11418537597656249,0.14259685932607577,0.18267913932448865,0.035922178539381684,1.6304459394618362,4.7186559077708905,-1.5998470711519581
2003-11-23 03:06:00,0.935,-0.977,-0.11280424804687501,0.14206358873834254,0.18140112705406317,0.02315943757900835,1.9873016757286868,5.154322992278549,-1.6081054587472912
2003-11-23 03:16:00,0.642,-0.937,-0.11557441406249999,0.14001922846557419,0.18155536587748172,-0.03809221178867362,1.48356295701904,3.5361114054499403,-1.5708958366797408
2003-11-23 03:26:00,0.681,-1.052,-0.11403498535156249,0.14214104228512497,0.18222941728069303,-0.014553106937638614,1.618299651907467,3.7370475643404863,-1.5980132475914433
2003-11-23 03:36:00,0.862,-1.089,-0.114094775390625,0.14240915882363991,0.1824760016059903,-0.00035622595269488354,1.7064285356997608,4.723908856032838,-1.5993370509845808
2003-11-23 03:46:00,0.85,-1.021,-0.1158403564453125,0.1462402602012289,0.18656012371549874,0.003261577470519791,1.668876755518303,4.556171935736045,-1.61049334998872
2003-11-23 03:56:00,0.791,-0.957,-0.114715869140625,0.14493225642095608,0.18483662179831273,0.0519031073377624,1.8390601538053337,4.279454971120992,-1.6112559071642465
2003-11-23 04:06:00,0.82,-1.021,-0.1142658447265625,0.14484912775603515,0.18449238695601117,-0.012432107491788483,1.749904555957544,4.4446278436167335,-1.614589096133673
2003-11-23 04:16:00,0.837,-0.989,-0.114272412109375,0.14193040877219934,0.18221397668889522,0.039879521692593435,1.9440908413020708,4.593500538265843,-1.594557893067755
2003-11-23 04:26:00,0.83,-0.93,-0.11494833984375001,0.14005782766378122,0.1811872981522677,0.0011651118789385742,1.608918083267528,4.580895065295789,-1.5762498040298512
2003-11-23 04:36:00,0.679,-1.064,-0.1143407470703125,0.14065308074515154,0.18126393070118002,-0.02750618128937138,1.4777182353527003,3.745918988810606,-1.5852960151617157
2003-11-23 04:46:00,0.64,-0.92,-0.1157477294921875,0.14353609687446492,0.18438992650119798,0.007637487836422246,1.70165230807498,3.470905445563166,-1.5930327731711018
2003-11-23 04:56:00,0.676,-0.945,-0.11400712890625,0.13963285120637922,0.18026226052160607,-0.045364773238348526,1.725207781599571,3.7500916611382187,-1.5811490233197503
2003-11-23 05:06:00,0.811,-0.95,-0.11439455566406251,0.14134683588774377,0.18183661516388225,-0.01087717445279348,1.8139712125717624,4.460047825181289,-1.5895565493332908
2003-11-23 05:16:00,1.248,-1.257,-0.1157252197265625,0.14606076332931095,0.1863479332369417,0.02925171533263835,2.116478483064399,6.697149672237931,-1.6102620818283842
2003-11-23 05:26:00,0.759,-0.981,-0.114566650390625,0.14337523315746326,0.18352512906424254,0.01573325011410952,1.641117764605526,4.1356734299547275,-1.601907085862226
2003-11-23 05:36:00,0.698,-0.994,-0.1138260498046875,0.14421384515951724,0.18372124263437037,-0.026442443836151207,1.6874251467829353,3.7992340460548295,-1.6140526966332842
2003-11-23 05:46:00,0.72,-1.201,-0.11549086914062501,0.14402755105161918,0.18461194401513376,-0.0029632145399518073,1.878319208612223,3.9000726840348814,-1.598498179023529
2003-11-23 05:56:00,0.769,-1.064,-0.11442519531249999,0.14358243415643504,0.18359884913131605,-0.000609760396771977,1.7694335831241021,4.18847941388775,-1.6045316648129804
2003-11-23 06:06:00,0.742,-1.072,-0.1140012451171875,0.14646113313950662,0.1855980164389013,0.03675958901481846,1.8545853029629225,3.9978875541714944,-1.6280349942504222
2003-11-23 06:16:00,0.981,-1.008,-0.11596748046875001,0.14286821807057407,0.18400892896134144,0.027498525824659097,1.9390094474391768,5.331263029122347,-1.5867286951269646
2003-11-23 06:26:00,0.779,-0.957,-0.11435517578125001,0.14562244941440142,0.1851553031357646,0.01617990116012671,1.8606617943619286,4.207278899426394,-1.619124817664118
2003-11-23 06:36:00,0.718,-1.108,-0.113799951171875,0.14194605388639325,0.1819302591364425,0.039377566168677366,1.873125364125639,3.9465672363030078,-1.5986848611355602
2003-11-23 06:46:00,0.686,-1.228,-0.115380029296875,0.14408732700437543,0.1845892794817981,0.0007997925855330882,1.7616665903117275,3.7163588369044196,-1.599837342793928
2003-11-23 06:56:00,1.167,-1.113,-0.11417514648437499,0.14380638583127214,0.18361845166272267,0.05013842024617122,2.0283374318733873,6.355570420251609,-1.608217351294146
2003-11-23 07:06:00,0.869,-0.972,-0.113356884765625,0.1413471844946926,0.1811858772618347,0.034931735937841595,1.9793809680126833,4.796179554017854,-1.5983667656045055
2003-11-23 07:16:00,0.713,-1.123,-0.11471596679687501,0.13733964279758956,0.17894543866645846,0.010111563735513572,1.7168595386460446,3.98445473275785,-1.55990001795751
2003-11-23 07:26:00,0.737,-1.03,-0.114096044921875,0.1369198103014021,0.1782259359030431,-0.03257003292955192,1.7534739654747744,4.1352006163734565,-1.5620693602927231
2003-11-23 07:36:00,0.679,-1.033,-0.11420681152343751,0.13814735623937305,0.17924123939376804,-0.006893512438973757,1.9797512425217993,3.7881907216024744,-1.5694443877980446
2003-11-23 07:46:00,0.776,-1.05,-0.11549853515625,0.14079552293867487,0.1821065812473392,0.01760343063259373,1.973619623276127,4.261240833169166,-1.5767003538268236
2003-11-23 07:56:00,1.162,-1.128,-0.1140845703125,0.14212565814758885,0.1822484533006213,0.05419929821957974,2.2069186699154226,6.375911449208653,-1.5974855565604278
2003-11-23 08:06:00,1.157,-0.991,-0.1092806884765625,0.14037290811257133,0.1778941852273292,0.03181747933797611,1.99142165349439,6.503866320990095,-1.6278647920989469
2003-11-23 08:16:00,1.06,-1.03,-0.1150780517578125,0.14275916807527947,0.18336477443317645,0.03238662070027033,1.9752849952040297,5.7808267878970145,-1.5933948449099293
2003-11-23 08:26:00,1.204,-1.018,-0.11415302734375002,0.1416669158531903,0.18193388557578583,0.05517215870388073,2.403721505828967,6.617788633434453,-1.5937718850672853
2003-11-23 08:36:00,0.928,-1.052,-0.1143806396484375,0.14372713132765086,0.1836842798740588,0.056934648449551636,1.8033724450443636,5.052147089757891,-1.6059035903159335
2003-11-23 08:46:00,0.913,-0.937,-0.11612351074218749,0.14092644084424147,0.1826046182505944,0.0059430632645314455,1.845773073694665,4.999873545076826,-1.5725034240138112
2003-11-23 08:56:00,0.669,-0.879,-0.11406801757812501,0.13469393935450877,0.17650361753219995,0.02324924297075648,1.607597576074121,3.790290586412218,-1.5473541250185476
2003-11-23 09:06:00,0.901,-0.991,-0.114162744140625,0.13686368450085204,0.17822553960852525,0.02538564340505397,1.7556075578761678,5.055392184414526,-1.5611532549444334
2003-11-23 09:16:00,0.776,-1.257,-0.11602099609375001,0.13860656470166527,0.18075448065093885,-0.03884089300208971,2.182416897143648,4.2931162602744,-1.5579462919356541
2003-11-23 09:26:00,0.857,-1.216,-0.11403139648437499,0.140783910884059,0.1811705965618973,0.014174307396864818,2.048316992001915,4.730348170527795,-1.5887781974740787
2003-11-23 09:36:00,0.93,-1.042,-0.11370253906250001,0.14133253470709092,0.18139091787598027,0.035308584873732805,1.888256323306166,5.127048315813999,-1.5953110578847611
2003-11-23 09:46:00,0.935,-0.925,-0.11581340332031251,0.14346957569265967,0.18437939421405578,0.05316289657064641,1.8214657194261692,5.0710655818432135,-1.592038476791032
2003-11-23 09:56:00,0.769,-1.121,-0.11449111328125001,0.14463527676326984,0.18446427182011427,0.025343347207874806,1.715886490198721,4.16882896840811,-1.6111667231933853
2003-11-23 10:06:00,0.674,-1.14,-0.1134781005859375,0.14072822051918024,0.1807795006532691,0.003217356918314744,1.787782636578089,3.7282988257209344,-1.5930783095577452
2003-11-23 10:16:00,0.959,-0.979,-0.1160988037109375,0.1427507372013953,0.18400056437530207,0.046030320217287056,1.791686346169671,5.211940535377641,-1.5848618460654098
2003-11-23 10:26:00,1.077,-0.923,-0.1144956787109375,0.14186144121468217,0.18230040488729124,0.03614927775068377,1.8734134768994632,5.907831091575821,-1.5922033647011038
2003-11-23 10:36:00,0.933,-0.918,-0.1138369140625,0.1421724115947462,0.18213001987762753,0.0022647214407843204,1.822512810367325,5.122713985464226,-1.5999205651132855
2003-11-23 10:46:00,1.128,-1.428,-0.10909016113281249,0.14213138602265313,0.17916891737170382,-0.03121102303393549,1.9757792655638742,6.29573486599716,-1.6423930032844438
2003-11-23 10:56:00,0.796,-0.937,-0.11428151855468749,0.1409125507258418,0.1814280233622491,-0.0008203430507451338,1.6735429085720641,4.387414828472572,-1.5875534877096493
2003-11-23 11:06:00,0.767,-1.458,-0.13599951171875,0.14211727810203476,0.19670458770506283,0.031987661935439164,2.1127178086791085,3.899248151497276,-1.4463624554171362
2003-11-23 11:16:00,0.786,-1.475,-0.11490949707031248,0.13874604811829785,0.18015046045825225,-0.02903846737296143,2.209550742611035,4.363019655906715,-1.5677595416505843
2003-11-23 11:26:00,1.174,-1.106,-0.11415593261718748,0.1439073790665639,0.18368561484922835,0.06995002175714816,2.2432511010690295,6.391355147563597,-1.6090763803332317
2003-11-23 11:36:00,0.803,-0.935,-0.11446723632812499,0.14031732670074804,0.18108346053059174,0.0368269360901361,1.956046238139714,4.434419342590062,-1.5819676122127089
2003-11-23 11:46:00,0.916,-0.891,-0.11550778808593751,0.13837358011876635,0.18024657922215628,0.009258489628518001,1.8572157698920488,5.0819272351960585,-1.5604712219755543
2003-11-23 11:56:00,0.798,-1.604,-0.1144953125,0.14224776157118776,0.18260095358993372,0.04184506666374658,2.183948778489066,4.370185282778236,-1.5948334442943568
2003-11-23 12:06:00,0.684,-1.018,-0.1146320556640625,0.1398257798300042,0.1808072995358033,-0.023105120866601388,1.9552236332285986,3.783033106274313,-1.5772839323903614
2003-11-23 12:16:00,0.791,-0.984,-0.11437993164062502,0.1432453058378065,0.18330707964838333,0.020608467739357893,1.9538140721523742,4.315163394219598,-1.602615747527489
2003-11-23 12:26:00,0.649,-0.911,-0.1145953369140625,0.13795586837611676,0.17934170797049256,-0.029609700303004496,1.5887376170534244,3.618790114939584,-1.5650000497401109
2003-11-23 12:36:00,1.069,-1.052,-0.11506540527343749,0.14260474014353752,0.18323663093126075,0.049710919280480395,1.9821719514178007,5.833986329955083,-1.5924563120933133
2003-11-23 12:46:00,1.24,-1.104,-0.11532822265625,0.14286633047322786,0.18360525323005297,0.02917526699286346,2.092575664504415,6.753619399148181,-1.5920236088031208
2003-11-23 12:56:00,0.806,-1.123,-0.1143,0.1397161126834084,0.18051206487768692,0.0058883578376026395,1.7984617666436025,4.465075509197334,-1.5792831572851
2003-11-23 13:06:00,0.803,-1.082,-0.11570720214843751,0.14279265942073857,0.18378629550919237,0.005292732118211928,1.8985799627935886,4.36920499308849,-1.5883738617533774
2003-11-23 13:16:00,0.789,-1.284,-0.1150114990234375,0.14315589486372282,0.18363211813179717,0.00582097572525322,2.0685265923555676,4.296633987708598,-1.596641376653789
2003-11-23 13:26:00,0.869,-0.811,-0.11423161621093751,0.13978773251888985,0.18052422341408317,0.047075618478056934,1.5236691003305927,4.813758417377061,-1.5803350193411536
2003-11-23 13:36:00,0.747,-1.033,-0.11436159667968751,0.14104241230630174,0.18157932480403452,0.03901736947289493,1.6230916858340168,4.113904492189203,-1.5877648622956484
2003-11-23 13:46:00,0.793,-1.016,-0.11528037109375,0.14234723316206474,0.18317151539672968,0.04129909840012378,1.551808096115721,4.329275751649747,-1.588921979161294
2003-11-23 13:56:00,0.728,-1.36,-0.11391259765625002,0.13919328452124455,0.17986210646978978,0.023611237097920033,1.917876594464495,4.047545168288559,-1.578948335569989
2003-11-23 14:06:00,0.986,-1.038,-0.1143800048828125,0.13948593596415085,0.1803846912595975,0.02415319186176157,1.8565445862679955,5.466095781825605,-1.5770649025973533
2003-11-23 14:16:00,0.823,-1.047,-0.1148123779296875,0.14299620202955585,0.1833829236982047,0.03717886312422889,1.851940429102445,4.487876970237535,-1.5972400102235547
2003-11-23 14:26:00,0.806,-0.92,-0.11463151855468749,0.13997191784196802,0.18091999476795242,0.025075798366676463,1.8322707586443006,4.455007867061758,-1.5782744314046626
2003-11-23 14:36:00,0.818,-1.096,-0.114345556640625,0.14460527037626938,0.18435042725553114,0.02599801168462161,1.8774950699307151,4.437201541530234,-1.6122220458021246
2003-11-23 14:46:00,0.803,-1.062,-0.11564226074218749,0.14023225974495657,0.18176286484891777,-0.010217556610222125,1.828131510773079,4.417844099604491,-1.5717685185534322
2003-11-23 14:56:00,0.745,-0.947,-0.114792529296875,0.13658701786910918,0.17841771987017396,0.01827697498916844,1.677630763326718,4.175594220922119,-1.5542624678018226
2003-11-23 15:06:00,0.713,-1.379,-0.11497631835937498,0.14352612056546565,0.18389888021554465,0.015367423247401365,1.7949773785069825,3.877130731651575,-1.5994500679761054
2003-11-23 15:16:00,0.779,-1.008,-0.1153890869140625,0.13977182335721658,0.18124659176483068,0.07170027605207441,1.678877801766749,4.298011854538818,-1.570742923893803
2003-11-23 15:26:00,0.72,-0.854,-0.11422109375,0.1383395019953611,0.17939846386714303,0.052911223473896186,1.6458790917625032,4.013412291719565,-1.5706246366349739
2003-11-23 15:36:00,0.911,-1.133,-0.11474394531250001,0.14088263971914242,0.18169646829753427,0.0025670673500477535,1.7464434621602223,5.013856397627971,-1.5834950402192642
2003-11-23 15:46:00,0.701,-0.974,-0.1149949951171875,0.14066210133844884,0.18168432128981044,0.013546518974927427,1.6985867934280616,3.8583406373399307,-1.5799324231864362
